phase,lon,lat,mean_anomaly
Monsoon,210,10,-7.619332909338992
Monsoon,210,12.5,-4.496268993615103
Monsoon,210,15,-2.1302074378349474
Monsoon,210,17.5,1.8439349014608548
Monsoon,210,20,3.82632732481953
Monsoon,210,22.5,3.808609561016492
Monsoon,210,25,4.584441802315011
Monsoon,210,27.5,6.773543246575516
Monsoon,210,30,6.66025990330938
Monsoon,210,32.5,4.469102129050279
Monsoon,210,35,-0.14507524647857595
Monsoon,210,37.5,-5.094872307283789
Monsoon,210,40,-6.134386013937045
Monsoon,210,42.5,-1.3259320988230483
Monsoon,210,45,3.4560106843402005
Monsoon,210,47.5,4.910687801999713
Monsoon,210,50,4.163654192561186
Monsoon,210,52.5,4.364415522924916
Monsoon,210,55,4.789069495951233
Monsoon,210,57.5,1.750194089853148
Monsoon,210,60,-0.058826251251677064
Monsoon,210,62.5,0.23446678904937784
Monsoon,210,65,2.1812368641083584
Monsoon,210,67.5,4.278144454369829
Monsoon,210,70,3.676181879652773
Monsoon,210,72.5,3.9154419232074558
Monsoon,210,75,2.7950058654669743
Monsoon,210,77.5,0.3721785278385937
Monsoon,210,80,-1.4036915307210578
Monsoon,210,82.5,-1.834113066884877
Monsoon,210,85,-2.556204652809604
Monsoon,210,87.5,-2.720609936857053
Monsoon,210,90,-2.291513522993434
Monsoon,212.5,-90,0.028945899487493605
Monsoon,212.5,-87.5,-3.358849654674622e-4
Monsoon,212.5,-85,0.06295396788127863
Monsoon,212.5,-82.5,-1.1436436912529966
Monsoon,212.5,-80,-2.4032075118308236
Monsoon,212.5,-77.5,-3.310244807418604
Monsoon,212.5,-75,-3.1561557296246536
Monsoon,212.5,-72.5,-3.489736167954394
Monsoon,212.5,-70,-2.881060873551428
Monsoon,212.5,-67.5,-2.0255991016632393
Monsoon,212.5,-65,-1.0756723340214362
Monsoon,212.5,-62.5,0.21114786575377884
Monsoon,212.5,-60,1.4307616645890975
Monsoon,212.5,-57.5,2.1456602378397873
Monsoon,212.5,-55,1.3246704797892013
Monsoon,212.5,-52.5,-2.219299741060755
Monsoon,212.5,-50,-6.41417399352713
Monsoon,212.5,-47.5,-7.737331874207
Monsoon,212.5,-45,-8.711986567517222
Monsoon,212.5,-42.5,-10.228140764487838
Monsoon,212.5,-40,-10.799394597685223
Monsoon,212.5,-37.5,-8.766833250355514
Monsoon,212.5,-35,-4.512851980924264
Monsoon,212.5,-32.5,-2.486505582079382
Monsoon,212.5,-30,0.40993206265672744
Monsoon,212.5,-27.5,4.474897473197644
Monsoon,212.5,-25,9.475368620113452
Monsoon,212.5,-22.5,9.55623661062028
Monsoon,212.5,-20,4.520723452291784
Monsoon,212.5,-17.5,-2.0412947239158727
Monsoon,212.5,-15,-6.98220641476862
Monsoon,212.5,-12.5,-10.030742861454184
Monsoon,212.5,-10,-10.272707597836668
Monsoon,212.5,-7.5,-7.545333693732881
Monsoon,212.5,-5,-4.0473526589271
Monsoon,212.5,-2.5,-3.76697421115066
Monsoon,212.5,0,-11.549543389989749
Monsoon,212.5,2.5,-21.356116314874342
Monsoon,212.5,5,-21.21387254074015
Monsoon,212.5,7.5,-13.002400768965192
Monsoon,212.5,10,-4.3533470029497146
Monsoon,212.5,12.5,-1.648856621073308
Monsoon,212.5,15,-2.1414883897354637
Monsoon,212.5,17.5,1.0907622857036723
Monsoon,212.5,20,4.470875277795928
Monsoon,212.5,22.5,5.022083473930012
Monsoon,212.5,25,5.226374049148648
Monsoon,212.5,27.5,6.443727517572908
Monsoon,212.5,30,6.9132451710049105
Monsoon,212.5,32.5,5.9974929990378225
Monsoon,212.5,35,2.271619987885257
Monsoon,212.5,37.5,-3.284263182215771
Monsoon,212.5,40,-4.790815552154816
Monsoon,212.5,42.5,-1.8791604596104245
Monsoon,212.5,45,2.4498915874675715
Monsoon,212.5,47.5,3.4666097170646535
Monsoon,212.5,50,2.7887775847807323
Monsoon,212.5,52.5,5.3475813393018745
Monsoon,212.5,55,5.751278514882227
Monsoon,212.5,57.5,2.400162702288012
Monsoon,212.5,60,-0.050763146266944975
Monsoon,212.5,62.5,0.12863462049910035
Monsoon,212.5,65,2.171683281612375
Monsoon,212.5,67.5,4.015016457686679
Monsoon,212.5,70,3.779970288275703
Monsoon,212.5,72.5,4.282800971325406
Monsoon,212.5,75,3.0223969464658196
Monsoon,212.5,77.5,0.6948101915759067
Monsoon,212.5,80,-1.2998186849720688
Monsoon,212.5,82.5,-1.7443643951145957
Monsoon,212.5,85,-2.442216987779218
Monsoon,212.5,87.5,-2.70527572508669
Monsoon,212.5,90,-2.2944010665627563
Monsoon,215,-90,0.028967481791924012
Monsoon,215,-87.5,-0.01650627375780315
Monsoon,215,-85,0.03143098507673285
Monsoon,215,-82.5,-1.0762409264533912
Monsoon,215,-80,-2.3836361640972696
Monsoon,215,-77.5,-3.4106670153262417
Monsoon,215,-75,-3.4142354583616474
Monsoon,215,-72.5,-3.864200240057973
Monsoon,215,-70,-3.341769599373998
Monsoon,215,-67.5,-2.6407465375286714
Monsoon,215,-65,-1.9950831905725794
Monsoon,215,-62.5,-0.7035160657928043
Monsoon,215,-60,0.9192654314874047
Monsoon,215,-57.5,2.1255060517673714
Monsoon,215,-55,1.1358215631781738
Monsoon,215,-52.5,-2.8057911910805733
Monsoon,215,-50,-6.9049100683999445
Monsoon,215,-47.5,-8.220751419343411
Monsoon,215,-45,-8.80864846767581
Monsoon,215,-42.5,-9.543938336994513
Monsoon,215,-40,-9.409594502825131
Monsoon,215,-37.5,-7.599057716264132
Monsoon,215,-35,-3.822862100686985
Monsoon,215,-32.5,-1.6257954036647353
Monsoon,215,-30,0.6854998792439434
Monsoon,215,-27.5,4.880729169965642
Monsoon,215,-25,9.41126800681102
Monsoon,215,-22.5,9.251306645821973
Monsoon,215,-20,3.9682604093479887
Monsoon,215,-17.5,-3.3402318851923334
Monsoon,215,-15,-7.544306564485913
Monsoon,215,-12.5,-9.58337439669751
Monsoon,215,-10,-9.542135240359546
Monsoon,215,-7.5,-7.612550948759313
Monsoon,215,-5,-4.701946190171602
Monsoon,215,-2.5,-3.0113059055576232
Monsoon,215,0,-8.275285116207083
Monsoon,215,2.5,-17.184310436836007
Monsoon,215,5,-17.6532745491392
Monsoon,215,7.5,-10.486557714037358
Monsoon,215,10,-2.199619462365358
Monsoon,215,12.5,1.25228819392749
Monsoon,215,15,-0.9626254742570206
Monsoon,215,17.5,1.335379357565705
Monsoon,215,20,5.075875489101371
Monsoon,215,22.5,5.649541997243512
Monsoon,215,25,5.068587008495921
Monsoon,215,27.5,5.859069469932664
Monsoon,215,30,6.580055077969629
Monsoon,215,32.5,5.660525224067473
Monsoon,215,35,2.1816280045678456
Monsoon,215,37.5,-3.195234726996455
Monsoon,215,40,-4.042516873880787
Monsoon,215,42.5,-2.1567704941958494
Monsoon,215,45,1.1498611136959576
Monsoon,215,47.5,2.138727088700186
Monsoon,215,50,1.2507348725643237
Monsoon,215,52.5,4.774424143143256
Monsoon,215,55,5.860242842770836
Monsoon,215,57.5,2.9880645178315537
Monsoon,215,60,-0.1454459358897033
Monsoon,215,62.5,-0.37801005511978525
Monsoon,215,65,1.965580212112926
Monsoon,215,67.5,3.476811167936996
Monsoon,215,70,3.7918438844140447
Monsoon,215,72.5,4.422442994908604
Monsoon,215,75,3.1938524250334943
Monsoon,215,77.5,0.9556737864126029
Monsoon,215,80,-1.1811781652274098
Monsoon,215,82.5,-1.6461143177406343
Monsoon,215,85,-2.339689639646934
Monsoon,215,87.5,-2.697190727621161
Monsoon,215,90,-2.2933770851741744
Monsoon,217.5,-90,0.028999286644768803
Monsoon,217.5,-87.5,-0.0319570142702339
Monsoon,217.5,-85,0.006899759966240883
Monsoon,217.5,-82.5,-0.9893378889617047
Monsoon,217.5,-80,-2.336117044078761
Monsoon,217.5,-77.5,-3.3950305346662644
Monsoon,217.5,-75,-3.5923055116813174
Monsoon,217.5,-72.5,-4.080659666632216
Monsoon,217.5,-70,-3.8357465801097907
Monsoon,217.5,-67.5,-3.1767186707458404
Monsoon,217.5,-65,-2.7671458313621047
Monsoon,217.5,-62.5,-1.4837740804904347
Monsoon,217.5,-60,0.49116281862247557
Monsoon,217.5,-57.5,1.9437501598920888
Monsoon,217.5,-55,0.47490523118790295
Monsoon,217.5,-52.5,-3.7624667906390776
Monsoon,217.5,-50,-7.262628901652979
Monsoon,217.5,-47.5,-8.355930446425061
Monsoon,217.5,-45,-8.88908284800306
Monsoon,217.5,-42.5,-8.826215168251649
Monsoon,217.5,-40,-8.347976532752853
Monsoon,217.5,-37.5,-6.551219890807068
Monsoon,217.5,-35,-3.2751475487572907
Monsoon,217.5,-32.5,-0.8203149983219797
Monsoon,217.5,-30,2.2594554432257916
Monsoon,217.5,-27.5,5.868905046541565
Monsoon,217.5,-25,9.311973094868446
Monsoon,217.5,-22.5,9.193489716472165
Monsoon,217.5,-20,4.23727693718278
Monsoon,217.5,-17.5,-3.3620659256747394
Monsoon,217.5,-15,-7.362065238647854
Monsoon,217.5,-12.5,-9.041529505013465
Monsoon,217.5,-10,-8.935785827919286
Monsoon,217.5,-7.5,-7.884383589011493
Monsoon,217.5,-5,-4.505914394426303
Monsoon,217.5,-2.5,0.028297737741759477
Monsoon,217.5,0,-3.0180280681143987
Monsoon,217.5,2.5,-12.874856831014906
Monsoon,217.5,5,-14.678091114846891
Monsoon,217.5,7.5,-8.647641833671011
Monsoon,217.5,10,-1.4567192030113554
Monsoon,217.5,12.5,3.00365148079865
Monsoon,217.5,15,0.7338162977135416
Monsoon,217.5,17.5,2.419634668724937
Monsoon,217.5,20,6.087394864637114
Monsoon,217.5,22.5,5.6465983084312406
Monsoon,217.5,25,4.182882380138171
Monsoon,217.5,27.5,4.199856131752425
Monsoon,217.5,30,4.4883957740327185
Monsoon,217.5,32.5,2.816821714851852
Monsoon,217.5,35,-0.18702859341152261
Monsoon,217.5,37.5,-3.930378562819606
Monsoon,217.5,40,-4.470054039135946
Monsoon,217.5,42.5,-2.5093594389950593
Monsoon,217.5,45,-0.11812762997659175
Monsoon,217.5,47.5,1.3802012371684738
Monsoon,217.5,50,0.47064458064669334
Monsoon,217.5,52.5,2.901019484286306
Monsoon,217.5,55,4.55945864333655
Monsoon,217.5,57.5,2.9434075723761386
Monsoon,217.5,60,-0.19066940648626923
Monsoon,217.5,62.5,-0.7631944516493653
Monsoon,217.5,65,1.8680983805826608
Monsoon,217.5,67.5,2.8968221637398615
Monsoon,217.5,70,3.7603447795891
Monsoon,217.5,72.5,4.413754606519983
Monsoon,217.5,75,3.398199716400094
Monsoon,217.5,77.5,1.177167104551707
Monsoon,217.5,80,-1.0484147786390672
Monsoon,217.5,82.5,-1.5476996114713386
Monsoon,217.5,85,-2.2527143632108677
Monsoon,217.5,87.5,-2.6952773510442247
Monsoon,217.5,90,-2.2961291578792866
Monsoon,220,-90,0.02891920820571766
Monsoon,220,-87.5,-0.04674513449327223
Monsoon,220,-85,-0.010566811759293655
Monsoon,220,-82.5,-0.8914736561528256
Monsoon,220,-80,-2.2660382619364148
Monsoon,220,-77.5,-3.220620474042384
Monsoon,220,-75,-3.6565009435836515
Monsoon,220,-72.5,-4.177372173420809
Monsoon,220,-70,-4.261377093646548
Monsoon,220,-67.5,-3.6304907580889694
Monsoon,220,-65,-3.3761556292673083
Monsoon,220,-62.5,-2.267199285665185
Monsoon,220,-60,0.025499309825022194
Monsoon,220,-57.5,1.5023682161710425
Monsoon,220,-55,-0.008080374993373976
Monsoon,220,-52.5,-4.280090884951768
Monsoon,220,-50,-7.135963956309795
Monsoon,220,-47.5,-7.905650218912269
Monsoon,220,-45,-8.170822532658223
Monsoon,220,-42.5,-7.796369809566267
Monsoon,220,-40,-7.734044288757372
Monsoon,220,-37.5,-5.551923992627419
Monsoon,220,-35,-2.873712760896299
Monsoon,220,-32.5,0.49977376211049973
Monsoon,220,-30,3.539624872494885
Monsoon,220,-27.5,6.643404786760315
Monsoon,220,-25,9.258592812063295
Monsoon,220,-22.5,9.705551485033242
Monsoon,220,-20,4.681620660349002
Monsoon,220,-17.5,-2.682071598828209
Monsoon,220,-15,-6.196770322845682
Monsoon,220,-12.5,-7.486512657391854
Monsoon,220,-10,-7.956535641820192
Monsoon,220,-7.5,-8.121594637376315
Monsoon,220,-5,-3.5368000169954428
Monsoon,220,-2.5,3.2503666171126473
Monsoon,220,0,0.8475816050607594
Monsoon,220,2.5,-10.89861247479761
Monsoon,220,5,-14.294835560389096
Monsoon,220,7.5,-7.922329039021582
Monsoon,220,10,-1.4370453275918202
Monsoon,220,12.5,2.9507184421622363
Monsoon,220,15,1.6064617802563304
Monsoon,220,17.5,3.998884150617769
Monsoon,220,20,6.764454136382051
Monsoon,220,22.5,4.6630825744325515
Monsoon,220,25,2.5371950740198304
Monsoon,220,27.5,2.5594793152051243
Monsoon,220,30,1.9717838513307098
Monsoon,220,32.5,-0.24555635712220683
Monsoon,220,35,-3.4713075664517326
Monsoon,220,37.5,-4.674430668979793
Monsoon,220,40,-4.239328101576892
Monsoon,220,42.5,-2.4313668630500964
Monsoon,220,45,-0.7369247452941716
Monsoon,220,47.5,0.9357429820296304
Monsoon,220,50,0.5591560982229239
Monsoon,220,52.5,1.3072464685105323
Monsoon,220,55,2.751704421421312
Monsoon,220,57.5,1.795083742545135
Monsoon,220,60,-0.44391845222522675
Monsoon,220,62.5,-0.6062209257922377
Monsoon,220,65,1.8750844261775697
Monsoon,220,67.5,2.4223013188602174
Monsoon,220,70,3.7300933929032634
Monsoon,220,72.5,4.318607013378628
Monsoon,220,75,3.5583432929767858
Monsoon,220,77.5,1.311522581957973
Monsoon,220,80,-0.9278995150485994
Monsoon,220,82.5,-1.4608144604889606
Monsoon,220,85,-2.162644477689615
Monsoon,220,87.5,-2.6943987275621692
Monsoon,220,90,-2.2942130449681954
Monsoon,222.5,-90,0.028837968479297243
Monsoon,222.5,-87.5,-0.064924330413232
Monsoon,222.5,-85,-0.02199781201593857
Monsoon,222.5,-82.5,-0.7972709313221251
Monsoon,222.5,-80,-2.129297958455701
Monsoon,222.5,-77.5,-3.0934696267606325
Monsoon,222.5,-75,-3.564405123333123
Monsoon,222.5,-72.5,-4.197463437331875
Monsoon,222.5,-70,-4.606831822592132
Monsoon,222.5,-67.5,-3.997740336074954
Monsoon,222.5,-65,-3.972304282950556
Monsoon,222.5,-62.5,-2.81845566368964
Monsoon,222.5,-60,-0.414996378861825
Monsoon,222.5,-57.5,1.3049237608119033
Monsoon,222.5,-55,-0.1172952919732976
Monsoon,222.5,-52.5,-3.7040065316358306
Monsoon,222.5,-50,-6.2028315766847335
Monsoon,222.5,-47.5,-7.109355357597788
Monsoon,222.5,-45,-7.440427349340642
Monsoon,222.5,-42.5,-7.3713941560514815
Monsoon,222.5,-40,-7.119532606502418
Monsoon,222.5,-37.5,-5.118340690321429
Monsoon,222.5,-35,-2.368600986548622
Monsoon,222.5,-32.5,1.8327021287797884
Monsoon,222.5,-30,4.838244891121414
Monsoon,222.5,-27.5,7.651065522591486
Monsoon,222.5,-25,9.194616862716092
Monsoon,222.5,-22.5,9.043468174465715
Monsoon,222.5,-20,4.506479515588122
Monsoon,222.5,-17.5,-2.2532651561028465
Monsoon,222.5,-15,-4.202201526433898
Monsoon,222.5,-12.5,-4.662997439362171
Monsoon,222.5,-10,-6.245913470747538
Monsoon,222.5,-7.5,-7.42340970042912
Monsoon,222.5,-5,-2.308535393179903
Monsoon,222.5,-2.5,5.2106007106401
Monsoon,222.5,0,2.727332573938907
Monsoon,222.5,2.5,-10.12517951580457
Monsoon,222.5,5,-13.8724452103369
Monsoon,222.5,7.5,-6.799020517488584
Monsoon,222.5,10,-0.018889485588009434
Monsoon,222.5,12.5,3.8080995048435096
Monsoon,222.5,15,1.8670857238239746
Monsoon,222.5,17.5,4.321178020508643
Monsoon,222.5,20,6.360846365820786
Monsoon,222.5,22.5,3.62501451478807
Monsoon,222.5,25,1.283540687667448
Monsoon,222.5,27.5,1.29545963470475
Monsoon,222.5,30,0.5085126642580163
Monsoon,222.5,32.5,-2.2560226593815402
Monsoon,222.5,35,-5.755458308160028
Monsoon,222.5,37.5,-5.399499372022538
Monsoon,222.5,40,-3.5130858285857154
Monsoon,222.5,42.5,-1.8471632221773668
Monsoon,222.5,45,0.5437250953350863
Monsoon,222.5,47.5,2.1352717344225165
Monsoon,222.5,50,1.6558490783672954
Monsoon,222.5,52.5,0.5734444784639462
Monsoon,222.5,55,0.943703978298401
Monsoon,222.5,57.5,0.7214522637719052
Monsoon,222.5,60,-0.06437562254273689
Monsoon,222.5,62.5,0.3744002937748539
Monsoon,222.5,65,1.801214752536911
Monsoon,222.5,67.5,2.074488514204107
Monsoon,222.5,70,3.5832312428424262
Monsoon,222.5,72.5,4.234182058409922
Monsoon,222.5,75,3.650092611315076
Monsoon,222.5,77.5,1.3374786583873355
Monsoon,222.5,80,-0.8298252989872636
Monsoon,222.5,82.5,-1.3392073558980633
Monsoon,222.5,85,-2.0698329071210817
Monsoon,222.5,87.5,-2.7029852435624604
Monsoon,222.5,90,-2.292980229401045
Monsoon,225,-90,0.02893042942679908
Monsoon,225,-87.5,-0.08007843179629412
Monsoon,225,-85,-0.028023074980722516
Monsoon,225,-82.5,-0.734167460480755
Monsoon,225,-80,-1.9499344218889885
Monsoon,225,-77.5,-2.7629743080605045
Monsoon,225,-75,-3.3789275499249483
Monsoon,225,-72.5,-4.1715131949984245
Monsoon,225,-70,-4.863897967061041
Monsoon,225,-67.5,-4.331957896091003
Monsoon,225,-65,-4.533808568256372
Monsoon,225,-62.5,-3.1796325485937227
Monsoon,225,-60,-0.5518762459123091
Monsoon,225,-57.5,1.2184917236549777
Monsoon,225,-55,0.19965614466016582
Monsoon,225,-52.5,-2.553893992184994
Monsoon,225,-50,-4.6869981753555745
Monsoon,225,-47.5,-6.151096010260899
Monsoon,225,-45,-6.89233518479917
Monsoon,225,-42.5,-6.971916772894177
Monsoon,225,-40,-6.574001526188676
Monsoon,225,-37.5,-4.497371450803279
Monsoon,225,-35,-1.6650859432363352
Monsoon,225,-32.5,2.3176336757557245
Monsoon,225,-30,5.404538420445115
Monsoon,225,-27.5,8.188864596821226
Monsoon,225,-25,8.543485439274143
Monsoon,225,-22.5,7.4030616132153195
Monsoon,225,-20,4.10614828820386
Monsoon,225,-17.5,-1.203693240736088
Monsoon,225,-15,-1.725168884549487
Monsoon,225,-12.5,-1.7331022061738683
Monsoon,225,-10,-3.900480130975855
Monsoon,225,-7.5,-5.809267605873061
Monsoon,225,-5,-1.5533999999464645
Monsoon,225,-2.5,4.960286128339529
Monsoon,225,0,2.159031964493674
Monsoon,225,2.5,-9.27312448179273
Monsoon,225,5,-11.877550751925073
Monsoon,225,7.5,-4.533019574027172
Monsoon,225,10,3.2096634438586906
Monsoon,225,12.5,5.2780555820367185
Monsoon,225,15,3.69801019523239
Monsoon,225,17.5,4.674887147501831
Monsoon,225,20,5.686465673817884
Monsoon,225,22.5,3.042581262492634
Monsoon,225,25,1.0900616494393547
Monsoon,225,27.5,0.5773812873353916
Monsoon,225,30,-0.7491571289805738
Monsoon,225,32.5,-3.3318053723844967
Monsoon,225,35,-6.314071485834175
Monsoon,225,37.5,-6.354188458124825
Monsoon,225,40,-3.9286853258869274
Monsoon,225,42.5,-1.2310521927162281
Monsoon,225,45,1.946454150543235
Monsoon,225,47.5,3.976224595811911
Monsoon,225,50,3.2243712331587946
Monsoon,225,52.5,1.1180637674296912
Monsoon,225,55,0.47042584408264077
Monsoon,225,57.5,0.6717982285905024
Monsoon,225,60,1.1459304793720122
Monsoon,225,62.5,1.5091371874523971
Monsoon,225,65,1.5979200832772693
Monsoon,225,67.5,1.8729034416679702
Monsoon,225,70,3.438828757031107
Monsoon,225,72.5,4.185745258033558
Monsoon,225,75,3.621972937943334
Monsoon,225,77.5,1.2784880168524617
Monsoon,225,80,-0.7681502135516561
Monsoon,225,82.5,-1.185544499914139
Monsoon,225,85,-1.9695339313885518
Monsoon,225,87.5,-2.706263924119118
Monsoon,225,90,-2.293867817656532
Monsoon,227.5,-90,0.028861734539626874
Monsoon,227.5,-87.5,-0.09644488233955242
Monsoon,227.5,-85,-0.06642869864834106
Monsoon,227.5,-82.5,-0.7051690430730823
Monsoon,227.5,-80,-1.8616827639033846
Monsoon,227.5,-77.5,-2.3192769081356457
Monsoon,227.5,-75,-3.13665030036113
Monsoon,227.5,-72.5,-4.109344406723017
Monsoon,227.5,-70,-5.03526961422057
Monsoon,227.5,-67.5,-4.632722033698967
Monsoon,227.5,-65,-4.942967306567212
Monsoon,227.5,-62.5,-3.2458156527104807
Monsoon,227.5,-60,-0.4902812065504475
Monsoon,227.5,-57.5,1.186801127727267
Monsoon,227.5,-55,0.7445815270776012
Monsoon,227.5,-52.5,-1.241689870625837
Monsoon,227.5,-50,-2.8635951532629735
Monsoon,227.5,-47.5,-4.765056352756171
Monsoon,227.5,-45,-6.396602329096387
Monsoon,227.5,-42.5,-6.441730152372356
Monsoon,227.5,-40,-5.7162710947936475
Monsoon,227.5,-37.5,-4.107719310563121
Monsoon,227.5,-35,-0.9631744713124775
Monsoon,227.5,-32.5,2.4750061984955445
Monsoon,227.5,-30,5.618649778092351
Monsoon,227.5,-27.5,8.350616740041499
Monsoon,227.5,-25,7.673621671940721
Monsoon,227.5,-22.5,5.862504807301715
Monsoon,227.5,-20,3.8868454378747193
Monsoon,227.5,-17.5,-0.5717209749355808
Monsoon,227.5,-15,-1.2140397236599627
Monsoon,227.5,-12.5,-0.4579546818845755
Monsoon,227.5,-10,-1.772846854664978
Monsoon,227.5,-7.5,-3.356503701980129
Monsoon,227.5,-5,-0.623413008728883
Monsoon,227.5,-2.5,3.851052615205929
Monsoon,227.5,0,0.6228561039771552
Monsoon,227.5,2.5,-8.839878566536692
Monsoon,227.5,5,-10.991638823162337
Monsoon,227.5,7.5,-3.644543780621149
Monsoon,227.5,10,4.80010972336869
Monsoon,227.5,12.5,7.5181678812525625
Monsoon,227.5,15,5.6948895216424384
Monsoon,227.5,17.5,5.875379268345222
Monsoon,227.5,20,6.246351158465382
Monsoon,227.5,22.5,2.99559302768812
Monsoon,227.5,25,1.7382711199090486
Monsoon,227.5,27.5,1.1863322854006273
Monsoon,227.5,30,-1.23113821404383
Monsoon,227.5,32.5,-4.6919279209026215
Monsoon,227.5,35,-7.526600814689819
Monsoon,227.5,37.5,-7.403659447364392
Monsoon,227.5,40,-4.50094629274811
Monsoon,227.5,42.5,-1.4947685950275404
Monsoon,227.5,45,1.5439477862105793
Monsoon,227.5,47.5,3.777153472770632
Monsoon,227.5,50,3.3265963619943926
Monsoon,227.5,52.5,1.6404669721673832
Monsoon,227.5,55,0.6780736258649379
Monsoon,227.5,57.5,1.4253568057956323
Monsoon,227.5,60,2.246776387899638
Monsoon,227.5,62.5,2.116924462993251
Monsoon,227.5,65,1.2387401216870724
Monsoon,227.5,67.5,1.8320877612520898
Monsoon,227.5,70,3.3869492107316375
Monsoon,227.5,72.5,4.157612987460623
Monsoon,227.5,75,3.4307524998995875
Monsoon,227.5,77.5,1.1608534379255924
Monsoon,227.5,80,-0.7116168800813159
Monsoon,227.5,82.5,-1.0047537420457608
Monsoon,227.5,85,-1.8971568567369834
Monsoon,227.5,87.5,-2.709809282483095
Monsoon,227.5,90,-2.294532939883036
Monsoon,230,-90,0.02882508247348954
Monsoon,230,-87.5,-0.10871147920380221
Monsoon,230,-85,-0.12397888131125986
Monsoon,230,-82.5,-0.6895467022701647
Monsoon,230,-80,-1.7889065603282333
Monsoon,230,-77.5,-1.841778860259597
Monsoon,230,-75,-2.8571515993538394
Monsoon,230,-72.5,-4.018274334332019
Monsoon,230,-70,-5.114246653214269
Monsoon,230,-67.5,-4.8172443177917
Monsoon,230,-65,-5.039338868904288
Monsoon,230,-62.5,-3.1051285379993327
Monsoon,230,-60,-0.24051098286174868
Monsoon,230,-57.5,1.385361596398534
Monsoon,230,-55,1.5142172122935968
Monsoon,230,-52.5,0.0928779213916427
Monsoon,230,-50,-1.2363079845730711
Monsoon,230,-47.5,-3.5001585955184606
Monsoon,230,-45,-5.585178350873535
Monsoon,230,-42.5,-5.82475563054866
Monsoon,230,-40,-5.067645997853574
Monsoon,230,-37.5,-4.127910106580344
Monsoon,230,-35,-0.6318931748851776
Monsoon,230,-32.5,2.7029083661899054
Monsoon,230,-30,6.132375910268646
Monsoon,230,-27.5,8.382410510724327
Monsoon,230,-25,6.5399366767999245
Monsoon,230,-22.5,4.688595774437982
Monsoon,230,-20,3.1530921649506194
Monsoon,230,-17.5,-1.2276776739315582
Monsoon,230,-15,-2.2451413065105035
Monsoon,230,-12.5,-0.8582230292834007
Monsoon,230,-10,-0.5528077493109043
Monsoon,230,-7.5,-1.165924360789827
Monsoon,230,-5,0.6129236953757419
Monsoon,230,-2.5,3.324398876656574
Monsoon,230,0,0.23666450783366325
Monsoon,230,2.5,-7.553721391153718
Monsoon,230,5,-10.022330835834522
Monsoon,230,7.5,-3.1733207411522035
