phase,lon,lat,mean_anomaly
Peak,225,-57.5,2.7647565611518443
Peak,225,-55,-3.749439105352478
Peak,225,-52.5,-8.689209331112197
Peak,225,-50,-10.025933246004728
Peak,225,-47.5,-7.6650032338812295
Peak,225,-45,-3.019039561750559
Peak,225,-42.5,-0.043642331202120486
Peak,225,-40,0.19939063680775887
Peak,225,-37.5,-4.727299951093765
Peak,225,-35,-12.889027208237003
Peak,225,-32.5,-15.01694960518969
Peak,225,-30,-4.574852262887129
Peak,225,-27.5,10.0433695264966
Peak,225,-25,17.65047714337673
Peak,225,-22.5,11.919078977273255
Peak,225,-20,-3.4326825358434534
Peak,225,-17.5,-13.554204806801021
Peak,225,-15,-12.445512729891515
Peak,225,-12.5,-8.395543207489938
Peak,225,-10,-6.534140939516364
Peak,225,-7.5,-8.087791745839434
Peak,225,-5,-7.792415262361442
Peak,225,-2.5,-6.445507502554006
Peak,225,0,-10.911947728272645
Peak,225,2.5,-13.836477937271571
Peak,225,5,0.8824382599924917
Peak,225,7.5,18.93860955187998
Peak,225,10,19.55380488902193
Peak,225,12.5,21.603419309662335
Peak,225,15,25.16442619694468
Peak,225,17.5,25.111303703965028
Peak,225,20,20.27352395307063
Peak,225,22.5,13.677971047238865
Peak,225,25,8.234605739967417
Peak,225,27.5,2.8761922939449547
Peak,225,30,-6.270640933887517
Peak,225,32.5,-10.643050028945664
Peak,225,35,-7.7161016694303886
Peak,225,37.5,-2.2570370705271285
Peak,225,40,-1.3484456120610786
Peak,225,42.5,-5.797536504628923
Peak,225,45,-11.758095229183576
Peak,225,47.5,-14.040603894319197
Peak,225,50,-9.676803992023258
Peak,225,52.5,-4.04372368733661
Peak,225,55,2.199976256460586
Peak,225,57.5,3.7909810826769084
Peak,225,60,0.7188087421607137
Peak,225,62.5,-0.8601201004692705
Peak,225,65,-1.111194776556168
Peak,225,67.5,2.306921623029539
Peak,225,70,-1.2860129828974571
Peak,225,72.5,-3.0769178588223385
Peak,225,75,-2.7093706495213796
Peak,225,77.5,-3.7619541850383102
Peak,225,80,-4.093477797673275
Peak,225,82.5,-2.1201644583411627
Peak,225,85,-0.13609182583693807
Peak,225,87.5,-1.485137204981219
Peak,225,90,-5.816937142857061
Peak,227.5,-90,-0.3671510654662217
Peak,227.5,-87.5,-0.33971309197206956
Peak,227.5,-85,-0.7691688096851836
Peak,227.5,-82.5,0.34559453965958575
Peak,227.5,-80,1.1121290865509876
Peak,227.5,-77.5,1.2967741774305526
Peak,227.5,-75,2.6583187834561697
Peak,227.5,-72.5,5.917445321937505
Peak,227.5,-70,8.714414272900187
Peak,227.5,-67.5,9.138771878355781
Peak,227.5,-65,9.369068687275885
Peak,227.5,-62.5,10.119500057228581
Peak,227.5,-60,7.856937949998538
Peak,227.5,-57.5,1.9327702746607578
Peak,227.5,-55,-4.998240866911349
Peak,227.5,-52.5,-10.469788400017297
Peak,227.5,-50,-13.07746348931126
Peak,227.5,-47.5,-10.205283791193212
Peak,227.5,-45,-5.148658482382593
Peak,227.5,-42.5,-1.696316901993994
Peak,227.5,-40,-1.668813497244352
Peak,227.5,-37.5,-5.895793442238603
Peak,227.5,-35,-14.289005620062754
Peak,227.5,-32.5,-15.268942405524982
Peak,227.5,-30,-3.6222299965412716
Peak,227.5,-27.5,12.345117508900588
Peak,227.5,-25,22.3999224099655
Peak,227.5,-22.5,15.15664384661704
Peak,227.5,-20,-3.2584191172966355
Peak,227.5,-17.5,-12.715004418603646
Peak,227.5,-15,-12.16740611994323
Peak,227.5,-12.5,-8.958328563352165
Peak,227.5,-10,-6.919474804814513
Peak,227.5,-7.5,-7.093414895740628
Peak,227.5,-5,-6.925495362879917
Peak,227.5,-2.5,-6.796643639957665
Peak,227.5,0,-10.024514320779028
Peak,227.5,2.5,-9.411127428688978
Peak,227.5,5,7.01075472981608
Peak,227.5,7.5,21.707183550877165
Peak,227.5,10,18.184758783384986
Peak,227.5,12.5,19.25332613365742
Peak,227.5,15,25.71068510343014
Peak,227.5,17.5,26.888753667138353
Peak,227.5,20,21.212950051874856
Peak,227.5,22.5,13.400387218437427
Peak,227.5,25,8.495236349315224
Peak,227.5,27.5,5.187630586930039
Peak,227.5,30,-1.2461763320230177
Peak,227.5,32.5,-8.429857570603016
Peak,227.5,35,-11.513760226471776
Peak,227.5,37.5,-9.079286208749785
Peak,227.5,40,-4.670039184749936
Peak,227.5,42.5,-3.312020168967382
Peak,227.5,45,-5.501053533595512
Peak,227.5,47.5,-6.622732685981163
Peak,227.5,50,-4.448497729460152
Peak,227.5,52.5,-0.3075159729174793
Peak,227.5,55,4.061628792963024
Peak,227.5,57.5,4.075579213830244
Peak,227.5,60,0.675394800190292
Peak,227.5,62.5,-1.107832346039539
Peak,227.5,65,-1.552347653821736
Peak,227.5,67.5,1.837342022302483
Peak,227.5,70,-1.015062824626454
Peak,227.5,72.5,-2.960694906068869
Peak,227.5,75,-2.8109192496074806
Peak,227.5,77.5,-3.6241840046355387
Peak,227.5,80,-4.070467588389443
Peak,227.5,82.5,-2.378380358847077
Peak,227.5,85,-0.4470867087487512
Peak,227.5,87.5,-1.6609745403503162
Peak,227.5,90,-5.821201562629996
Peak,230,-90,-0.3674754388828389
Peak,230,-87.5,-0.3158795399864434
Peak,230,-85,-0.6794332401842925
Peak,230,-82.5,0.4118494964434228
Peak,230,-80,1.0605551777598983
Peak,230,-77.5,1.3664744399558688
Peak,230,-75,2.769425564942644
Peak,230,-72.5,5.98355823386424
Peak,230,-70,8.808000331248634
Peak,230,-67.5,9.298336960753758
Peak,230,-65,9.301289464185444
Peak,230,-62.5,9.932664758360323
Peak,230,-60,7.346862650854798
Peak,230,-57.5,1.1950550031427796
Peak,230,-55,-6.004400211993129
Peak,230,-52.5,-12.015375194594048
Peak,230,-50,-15.513506848916517
Peak,230,-47.5,-13.245652136329868
Peak,230,-45,-7.729567232439737
Peak,230,-42.5,-3.449738448936698
Peak,230,-40,-4.7092681058195165
Peak,230,-37.5,-9.572767911170613
Peak,230,-35,-17.5697957405056
Peak,230,-32.5,-15.261295523473894
Peak,230,-30,-2.0249427333310095
Peak,230,-27.5,16.206535068963934
Peak,230,-25,27.372057669479553
Peak,230,-22.5,17.819170297437996
Peak,230,-20,-2.7678956929888114
Peak,230,-17.5,-12.010540433697184
Peak,230,-15,-12.176429688725571
Peak,230,-12.5,-8.810255516726633
Peak,230,-10,-6.7440824461214834
Peak,230,-7.5,-5.793516204736204
Peak,230,-5,-5.423162421527849
Peak,230,-2.5,-5.838571260647342
Peak,230,0,-7.8428433292797
Peak,230,2.5,-5.2313412907712635
Peak,230,5,10.019314561010336
Peak,230,7.5,21.365571779718703
Peak,230,10,16.728306953283123
Peak,230,12.5,17.300292114718836
Peak,230,15,25.42846143946008
Peak,230,17.5,27.06198587218534
Peak,230,20,19.631663609077503
Peak,230,22.5,12.09713132782622
Peak,230,25,8.101843170212979
Peak,230,27.5,6.312495912992709
Peak,230,30,3.1375944968411
Peak,230,32.5,-1.5076544408360462
Peak,230,35,-7.986617220014525
Peak,230,37.5,-11.189603033355146
Peak,230,40,-8.524075917789848
Peak,230,42.5,-4.329733299684596
Peak,230,45,-2.592963748381146
Peak,230,47.5,-1.5433722994099894
Peak,230,50,-0.6661984436417832
Peak,230,52.5,2.1330038656617063
Peak,230,55,4.634961144059895
Peak,230,57.5,3.626242164211823
Peak,230,60,1.1723566216492038
Peak,230,62.5,-1.0344781694404155
Peak,230,65,-2.489279088354853
Peak,230,67.5,1.0280965078493232
Peak,230,70,-0.8973089656463678
Peak,230,72.5,-2.9329519420645505
Peak,230,75,-2.9707419427975053
Peak,230,77.5,-3.5157227978135452
Peak,230,80,-4.046012842936287
Peak,230,82.5,-2.64077673861037
Peak,230,85,-0.765778249666851
Peak,230,87.5,-1.8410731734837669
Peak,230,90,-5.817187842886737
Peak,232.5,-90,-0.36726397402991207
Peak,232.5,-87.5,-0.29785047590199487
Peak,232.5,-85,-0.5332955515437987
Peak,232.5,-82.5,0.5114758050793812
Peak,232.5,-80,1.0777220903025913
Peak,232.5,-77.5,1.423112538788922
Peak,232.5,-75,2.86418799762808
Peak,232.5,-72.5,6.0474332625418254
Peak,232.5,-70,8.940576522131499
Peak,232.5,-67.5,9.478231417247155
Peak,232.5,-65,9.478220357937094
Peak,232.5,-62.5,9.991575941690964
Peak,232.5,-60,7.102652206330666
Peak,232.5,-57.5,0.5564004027703142
Peak,232.5,-55,-7.2360956574623625
Peak,232.5,-52.5,-13.229231150733032
Peak,232.5,-50,-16.937521684789264
Peak,232.5,-47.5,-15.872934919679501
Peak,232.5,-45,-9.943142470484158
Peak,232.5,-42.5,-6.320500031469656
Peak,232.5,-40,-9.433494367815165
Peak,232.5,-37.5,-14.697223926079271
Peak,232.5,-35,-21.081460343688402
Peak,232.5,-32.5,-15.049526078160081
Peak,232.5,-30,1.6233274978238952
Peak,232.5,-27.5,21.500473614401102
Peak,232.5,-25,31.03688797182415
Peak,232.5,-22.5,18.604207795372293
Peak,232.5,-20,-2.3918850089709336
Peak,232.5,-17.5,-11.558125906245387
Peak,232.5,-15,-11.450698161455108
Peak,232.5,-12.5,-7.808040718218881
Peak,232.5,-10,-6.0047032587649385
Peak,232.5,-7.5,-4.4763993023234665
Peak,232.5,-5,-3.2526286714511996
Peak,232.5,-2.5,-3.123970900598761
Peak,232.5,0,-4.91764963661596
Peak,232.5,2.5,-3.5285248946450594
Peak,232.5,5,8.525216827989414
Peak,232.5,7.5,16.95303359060706
Peak,232.5,10,13.204377188156332
Peak,232.5,12.5,15.415358474541794
Peak,232.5,15,25.941730161808675
Peak,232.5,17.5,27.324783930894395
Peak,232.5,20,18.389347446848134
Peak,232.5,22.5,10.93110307307211
Peak,232.5,25,6.5118608012189965
Peak,232.5,27.5,4.550295904165825
Peak,232.5,30,2.7086145963153405
Peak,232.5,32.5,2.3738426519263727
Peak,232.5,35,-1.3217515993955438
Peak,232.5,37.5,-6.120592855201157
Peak,232.5,40,-7.102475832380907
Peak,232.5,42.5,-5.172123445044695
Peak,232.5,45,-2.6106453218137817
Peak,232.5,47.5,-0.21490357584586092
Peak,232.5,50,0.13389372744732383
Peak,232.5,52.5,1.6292160143633516
Peak,232.5,55,3.7523547011419267
Peak,232.5,57.5,3.109006323875532
Peak,232.5,60,1.6412891865020398
Peak,232.5,62.5,-1.2426127060479246
Peak,232.5,65,-3.628635152483171
Peak,232.5,67.5,0.11338855746733571
Peak,232.5,70,-1.0149858721041845
Peak,232.5,72.5,-2.876510655730294
Peak,232.5,75,-3.128251749048956
Peak,232.5,77.5,-3.3133384272853625
Peak,232.5,80,-3.9773278195443553
Peak,232.5,82.5,-2.9477055834865773
Peak,232.5,85,-1.131641744500221
Peak,232.5,87.5,-2.0359220678310863
Peak,232.5,90,-5.823045586881538
Peak,235,-90,-0.36733431135038114
Peak,235,-87.5,-0.2813422443483888
Peak,235,-85,-0.38263187560760764
Peak,235,-82.5,0.7143782676673112
Peak,235,-80,1.102780463408432
Peak,235,-77.5,1.4889853653825935
Peak,235,-75,2.8818602071895265
Peak,235,-72.5,6.13088637140454
Peak,235,-70,9.113236407020334
Peak,235,-67.5,9.735355524557157
Peak,235,-65,9.76298912305396
Peak,235,-62.5,10.216257087857834
Peak,235,-60,7.414317745232333
Peak,235,-57.5,0.13593778346845298
Peak,235,-55,-7.942682215458214
Peak,235,-52.5,-13.855633463794272
Peak,235,-50,-17.63742902404577
Peak,235,-47.5,-17.81955218099148
Peak,235,-45,-13.26282158687027
Peak,235,-42.5,-10.322148996427682
Peak,235,-40,-13.309279297894555
Peak,235,-37.5,-17.329893012494225
Peak,235,-35,-21.00060163085267
Peak,235,-32.5,-10.27387965396366
Peak,235,-30,8.978443834787006
Peak,235,-27.5,26.962366113424157
Peak,235,-25,32.879491019461746
Peak,235,-22.5,18.571842545925815
Peak,235,-20,-1.8626138433690727
Peak,235,-17.5,-12.159361699869207
Peak,235,-15,-11.095440550236185
Peak,235,-12.5,-7.21603750736421
Peak,235,-10,-5.532822743116698
Peak,235,-7.5,-2.739863383734172
Peak,235,-5,0.28827840449152403
Peak,235,-2.5,0.7367476115874695
Peak,235,0,-2.8570487126310042
Peak,235,2.5,-4.560167225432238
Peak,235,5,5.61020031989474
Peak,235,7.5,14.754018806018014
Peak,235,10,9.203096327864555
Peak,235,12.5,13.120373948331636
Peak,235,15,27.18913376018402
Peak,235,17.5,29.674039638594117
Peak,235,20,18.193515798976108
Peak,235,22.5,9.006207910019429
Peak,235,25,5.927106148671505
Peak,235,27.5,4.5004852705810485
Peak,235,30,1.0263980752558162
Peak,235,32.5,1.555529763287828
Peak,235,35,2.08804569801777
Peak,235,37.5,-0.7636015769769238
Peak,235,40,-2.9518566507679878
Peak,235,42.5,-3.54878758031644
Peak,235,45,-1.7787106163894086
Peak,235,47.5,0.55798671334231
Peak,235,50,-0.16970376805682222
Peak,235,52.5,0.07506559695080242
Peak,235,55,2.7664515267286296
Peak,235,57.5,3.004660746816923
Peak,235,60,1.7528195711852697
Peak,235,62.5,-1.2307201432808703
Peak,235,65,-3.767511841398261
Peak,235,67.5,-0.8258732016271253
Peak,235,70,-1.1611583696269072
Peak,235,72.5,-2.683170265235122
Peak,235,75,-3.1630793509584074
Peak,235,77.5,-2.956038749137684
Peak,235,80,-3.9057939931649037
Peak,235,82.5,-3.240386347917321
Peak,235,85,-1.5022230729895854
Peak,235,87.5,-2.2393274559133856
Peak,235,90,-5.816362005818312
Peak,237.5,-90,-0.36738622716350383
Peak,237.5,-87.5,-0.26772917866835183
Peak,237.5,-85,-0.23436276196190872
Peak,237.5,-82.5,0.9228840527652648
Peak,237.5,-80,1.207507463808639
Peak,237.5,-77.5,1.63548974013769
Peak,237.5,-75,2.824104229883807
Peak,237.5,-72.5,6.146573374959227
Peak,237.5,-70,9.251767706334892
Peak,237.5,-67.5,9.934229454567946
Peak,237.5,-65,10.130427376934541
Peak,237.5,-62.5,10.625675843660634
Peak,237.5,-60,7.5708186661547785
Peak,237.5,-57.5,-0.11277237655962864
Peak,237.5,-55,-8.357149773800492
Peak,237.5,-52.5,-14.094327926635371
Peak,237.5,-50,-18.004590052702174
Peak,237.5,-47.5,-19.14514612145673
Peak,237.5,-45,-16.266031872665117
Peak,237.5,-42.5,-13.436541434977523
Peak,237.5,-40,-16.069190491596974
Peak,237.5,-37.5,-18.45748748218837
Peak,237.5,-35,-17.799028534361195
Peak,237.5,-32.5,-2.5292551278364526
Peak,237.5,-30,17.87295619115889
Peak,237.5,-27.5,32.10486713832635
Peak,237.5,-25,32.55074094072004
Peak,237.5,-22.5,17.593408497240244
Peak,237.5,-20,-2.532249666352553
Peak,237.5,-17.5,-12.646542102298156
Peak,237.5,-15,-9.972436620687818
Peak,237.5,-12.5,-5.921798041438775
Peak,237.5,-10,-4.244896408397362
Peak,237.5,-7.5,-0.9835566702736684
Peak,237.5,-5,3.2882770944287047
Peak,237.5,-2.5,3.659091598207266
Peak,237.5,0,-1.9157680328224074
Peak,237.5,2.5,-6.2937752244232
Peak,237.5,5,3.5461590344964975
Peak,237.5,7.5,14.047382038416803
Peak,237.5,10,8.00708329642232
Peak,237.5,12.5,11.961052120443389
Peak,237.5,15,28.31282127443476
Peak,237.5,17.5,30.514531708831754
Peak,237.5,20,16.320341831034938
Peak,237.5,22.5,6.351973227647498
Peak,237.5,25,5.446747858557998
Peak,237.5,27.5,5.978631684200819
Peak,237.5,30,2.651996837875938
Peak,237.5,32.5,1.1629285288948714
Peak,237.5,35,2.2900269801310182
Peak,237.5,37.5,1.2569893491558317
Peak,237.5,40,-0.6467122108129054
Peak,237.5,42.5,-0.29247311183765135
Peak,237.5,45,0.6817617720202968
Peak,237.5,47.5,1.2729499452371449
Peak,237.5,50,-0.95005029100042
Peak,237.5,52.5,-1.0363394454706678
Peak,237.5,55,1.6190403508635491
Peak,237.5,57.5,3.074775078847484
Peak,237.5,60,2.616865923204865
Peak,237.5,62.5,-0.2927043398562013
Peak,237.5,65,-3.1814102536932594
Peak,237.5,67.5,-1.6483599355882
Peak,237.5,70,-1.1503775297333683
Peak,237.5,72.5,-2.2101592874392026
Peak,237.5,75,-3.0300549139102464
Peak,237.5,77.5,-2.499427772276872
Peak,237.5,80,-3.8104524355663103
Peak,237.5,82.5,-3.4835117742217703
Peak,237.5,85,-1.9067295762555019
Peak,237.5,87.5,-2.4587038066359725
Peak,237.5,90,-5.819913533619964
Peak,240,-90,-0.3673135700907161
Peak,240,-87.5,-0.25528976687428967
Peak,240,-85,-0.1133793123364704
Peak,240,-82.5,1.1177961826507756
Peak,240,-80,1.402382364947727
Peak,240,-77.5,1.7387043910491708
Peak,240,-75,2.6654915557020162
Peak,240,-72.5,6.064870611991398
Peak,240,-70,9.327670610420189
Peak,240,-67.5,9.989315803378984
Peak,240,-65,10.342381857316585
Peak,240,-62.5,10.660398861144037
Peak,240,-60,7.201524889454874
Peak,240,-57.5,-0.5432953994383574
Peak,240,-55,-8.881947318771648
Peak,240,-52.5,-13.999600320930945
Peak,240,-50,-17.858375491757414
Peak,240,-47.5,-19.100961722962147
Peak,240,-45,-16.39965660214783
Peak,240,-42.5,-14.759364090563855
Peak,240,-40,-17.890724665523653
Peak,240,-37.5,-19.46096521652307
Peak,240,-35,-13.617977076178601
Peak,240,-32.5,5.015620232693817
Peak,240,-30,24.82751379037287
Peak,240,-27.5,35.78628401965384
Peak,240,-25,32.034727030185806
Peak,240,-22.5,16.204849331191554
Peak,240,-20,-3.798328577757873
Peak,240,-17.5,-13.142336301730241
Peak,240,-15,-9.163708957527366
Peak,240,-12.5,-4.696025058597679
Peak,240,-10,-1.623897475745872
Peak,240,-7.5,1.5062350043047474
Peak,240,-5,4.316150127803539
Peak,240,-2.5,3.259864134853751
Peak,240,0,-2.5107983010229673
Peak,240,2.5,-6.33649846577342
Peak,240,5,3.3866689036590385
Peak,240,7.5,13.91608271841277
Peak,240,10,8.089358954616463
Peak,240,12.5,10.103930915092558
Peak,240,15,25.4058002772073
Peak,240,17.5,27.6104915802339
Peak,240,20,13.555958591243671
Peak,240,22.5,4.171290073185066
Peak,240,25,4.240223528700148
Peak,240,27.5,6.021848411228662
Peak,240,30,5.122528105710403
Peak,240,32.5,3.437107750807285
Peak,240,35,2.3438699980797986
Peak,240,37.5,1.5802142403569683
Peak,240,40,1.0432752592519752
Peak,240,42.5,1.7686810298444484
Peak,240,45,2.4842370913050944
Peak,240,47.5,1.1156877414412143
Peak,240,50,-1.3509063530639793
Peak,240,52.5,-1.2554611578112678
Peak,240,55,0.653309488579341
Peak,240,57.5,3.657149734112732
Peak,240,60,3.910108539080622
Peak,240,62.5,0.3530092613913645
Peak,240,65,-2.3593686018757616
Peak,240,67.5,-1.923693298167685
Peak,240,70,-0.7310681988551103
Peak,240,72.5,-1.475225371137379
Peak,240,75,-2.7152712535264696
Peak,240,77.5,-2.0596043119436076
Peak,240,80,-3.6914036963197034
Peak,240,82.5,-3.680571054466681
Peak,240,85,-2.340594210907831
Peak,240,87.5,-2.676067512147585
Peak,240,90,-5.819398885279958
Peak,242.5,-90,-0.3673672113949168
Peak,242.5,-87.5,-0.2501885522003468
Peak,242.5,-85,-0.022988144527756195
Peak,242.5,-82.5,1.3333179624243519
Peak,242.5,-80,1.6527287639035728
Peak,242.5,-77.5,1.6564435796010513
Peak,242.5,-75,2.4069655305873767
Peak,242.5,-72.5,5.85558711037732
Peak,242.5,-70,9.276614801952356
Peak,242.5,-67.5,9.872971872409444
Peak,242.5,-65,10.160599033317002
Peak,242.5,-62.5,10.126819257252327
Peak,242.5,-60,6.138086843473886
Peak,242.5,-57.5,-1.388462563825567
Peak,242.5,-55,-9.56907040566112
Peak,242.5,-52.5,-13.327280275876095
Peak,242.5,-50,-16.84962591185202
Peak,242.5,-47.5,-17.40714238180842
Peak,242.5,-45,-15.211019110995855
Peak,242.5,-42.5,-14.826142828318796
Peak,242.5,-40,-19.185941149027332
Peak,242.5,-37.5,-20.878579557737226
Peak,242.5,-35,-10.180453994178167
Peak,242.5,-32.5,10.019096832096826
Peak,242.5,-30,29.552971107602872
Peak,242.5,-27.5,38.8613789738321
Peak,242.5,-25,32.39347713576257
Peak,242.5,-22.5,14.701656684608789
Peak,242.5,-20,-4.841403533866648
Peak,242.5,-17.5,-13.852816439485165
Peak,242.5,-15,-8.873579322827482
Peak,242.5,-12.5,-3.1650849439462094
Peak,242.5,-10,1.5980941456162854
Peak,242.5,-7.5,4.76136433798758
Peak,242.5,-5,5.295791889704882
Peak,242.5,-2.5,1.7432088030177568
Peak,242.5,0,-3.7307395217829167
Peak,242.5,2.5,-3.643662643349903
Peak,242.5,5,6.541755833201689
Peak,242.5,7.5,14.879561456267583
Peak,242.5,10,9.428795907619522
Peak,242.5,12.5,8.12847407068888
Peak,242.5,15,18.842675249999818
Peak,242.5,17.5,24.738605422251272
Peak,242.5,20,11.993529392147218
Peak,242.5,22.5,4.042848378308177
Peak,242.5,25,3.10841117208062
Peak,242.5,27.5,4.696025489775025
Peak,242.5,30,4.2682300432831415
Peak,242.5,32.5,1.9361816854942624
Peak,242.5,35,2.056366927034264
Peak,242.5,37.5,2.1398403831628805
Peak,242.5,40,2.76699320644264
Peak,242.5,42.5,3.03651662070846
Peak,242.5,45,3.2613884863007945
Peak,242.5,47.5,0.8448168419970749
Peak,242.5,50,-0.6663366120826943
Peak,242.5,52.5,-0.8982170900484817
Peak,242.5,55,0.38423866353516656
Peak,242.5,57.5,4.409529244732902
Peak,242.5,60,4.0073566557608356
Peak,242.5,62.5,0.40130747621474117
Peak,242.5,65,-1.1212046641616973
Peak,242.5,67.5,-1.092391140574057
Peak,242.5,70,-0.2883684769639302
Peak,242.5,72.5,-0.568703840177195
Peak,242.5,75,-2.0736416114096246
Peak,242.5,77.5,-1.549711086768005
Peak,242.5,80,-3.5672284166369037
Peak,242.5,82.5,-3.910467328007371
Peak,242.5,85,-2.78174756314226
Peak,242.5,87.5,-2.9118029530341665
Peak,242.5,90,-5.816675035318116
Peak,245,-90,-0.3673149636279411
Peak,245,-87.5,-0.24998538012867128
Peak,245,-85,0.025854959563277945
Peak,245,-82.5,1.5047188897152797
Peak,245,-80,1.903071560669921
Peak,245,-77.5,1.5231396982915706
Peak,245,-75,2.142731881848727
Peak,245,-72.5,5.5795591733201375
Peak,245,-70,9.089073612846805
Peak,245,-67.5,9.645554419445887
Peak,245,-65,9.60348588098445
Peak,245,-62.5,8.980889340434977
Peak,245,-60,4.3263807709589805
Peak,245,-57.5,-2.9320405714213345
Peak,245,-55,-10.493361241411762
Peak,245,-52.5,-12.327491398224124
Peak,245,-50,-14.560784124548855
Peak,245,-47.5,-14.91587803727856
Peak,245,-45,-13.248745214349027
Peak,245,-42.5,-14.930952878167918
Peak,245,-40,-19.513320967656554
Peak,245,-37.5,-19.829722623696252
Peak,245,-35,-6.464213793335484
Peak,245,-32.5,14.646336960969355
Peak,245,-30,33.32931232567052
Peak,245,-27.5,41.51996430152239
Peak,245,-25,31.67485889483578
Peak,245,-22.5,13.135729296765808
Peak,245,-20,-5.888238533808204
Peak,245,-17.5,-14.349506460464925
Peak,245,-15,-8.245105414461342
Peak,245,-12.5,-1.0745748300584808
Peak,245,-10,5.216820971354338
Peak,245,-7.5,8.73171961931097
Peak,245,-5,6.949536423781429
Peak,245,-2.5,1.6454085128313494
Peak,245,0,-3.414597038688703
Peak,245,2.5,-0.7687436701723314
Peak,245,5,8.55089094272092
Peak,245,7.5,13.911808471821264
Peak,245,10,7.768662055488006
Peak,245,12.5,4.08868542515328
Peak,245,15,13.069630322862885
Peak,245,17.5,21.135614116633363
Peak,245,20,9.847328545305045
Peak,245,22.5,2.2152476171824764
Peak,245,25,1.5276707180493265
Peak,245,27.5,1.4451559685470332
Peak,245,30,1.7523076881444317
Peak,245,32.5,1.4696947181105393
Peak,245,35,0.8943856071256328
Peak,245,37.5,-0.08632004439581209
Peak,245,40,1.2486745777268893
Peak,245,42.5,2.8503078379101496
Peak,245,45,3.6599137495772056
Peak,245,47.5,1.620811892445122
